L 7569, 2173, 23, 7528, 2178, 23, 150, 100, 0
L 7528, 2178, 23, 7476, 2177, 23, 150, 100, 0
L 7476, 2177, 23, 7461, 2174, 23, 150, 100, 0
L 7461, 2174, 23, 7438, 2175, 23, 150, 100, 0
L 7438, 2175, 23, 7428, 2173, 23, 150, 100, 0
L 7428, 2173, 23, 7414, 2177, 23, 150, 100, 0
L 7414, 2177, 23, 7391, 2177, 23, 150, 100, 0
L 7391, 2177, 23, 7370, 2176, 23, 150, 100, 0
L 7370, 2176, 23, 7340, 2176, 23, 150, 100, 0
L 7340, 2176, 23, 7329, 2175, 23, 150, 100, 0
L 7329, 2175, 23, 7316, 2178, 23, 150, 100, 0
L 7316, 2178, 23, 7205, 2182, 24, 150, 100, 0
L 7205, 2182, 24, 7176, 2181, 24, 150, 100, 0
L 7176, 2181, 24, 7154, 2177, 23, 150, 100, 0
L 7154, 2177, 23, 7137, 2168, 22, 150, 100, 0
L 7137, 2168, 22, 7112, 2149, 19, 150, 100, 0
L 7112, 2149, 19, 7097, 2140, 18, 150, 100, 0
L 7097, 2140, 18, 7053, 2084, 9, 150, 100, 0
L 7053, 2084, 9, 7029, 2048, 4, 150, 100, 0
L 7029, 2048, 4, 7011, 2029, 1, 150, 100, 0
L 7011, 2029, 1, 7011, 1998, -2, 150, 100, 0
L 7618, 2175, 23, 7636, 2158, 21, 150, 100, 0
L 7629, 2113, 14, 7621, 2130, 17, 150, 100, 0
L 7621, 2130, 16, 7521, 2128, 16, 150, 100, 0
L 7521, 2128, 16, 7458, 2129, 16, 150, 100, 0
L 7458, 2129, 16, 7377, 2124, 15, 150, 100, 0
L 7377, 2124, 15, 7367, 2130, 16, 150, 100, 0
L 7957, 2333, 39, 7959, 2351, 38, 150, 100, 0
L 7959, 2351, 38, 7967, 2372, 36, 150, 100, 0
L 7967, 2372, 36, 7978, 2390, 34, 150, 100, 0
L 7978, 2390, 34, 8022, 2423, 32, 150, 100, 0
L 8022, 2423, 32, 8077, 2480, 27, 150, 100, 0
L 8077, 2480, 27, 8100, 2501, 27, 150, 100, 0
L 8100, 2501, 27, 8129, 2528, 28, 150, 100, 0
L 8129, 2528, 28, 8179, 2566, 29, 150, 100, 0
L 8179, 2566, 29, 8220, 2608, 30, 150, 100, 0
L 8220, 2608, 30, 8236, 2602, 31, 150, 100, 0
L 8236, 2602, 31, 8246, 2580, 32, 150, 100, 0
L 8246, 2580, 32, 8237, 2569, 32, 150, 100, 0
L 8237, 2569, 32, 8233, 2541, 33, 150, 100, 0
L 8233, 2541, 33, 8185, 2509, 32, 150, 100, 0
L 8185, 2509, 32, 8163, 2491, 31, 150, 100, 0
L 8163, 2491, 31, 8100, 2427, 32, 150, 100, 0
L 8100, 2427, 32, 8070, 2393, 34, 150, 100, 0
L 8070, 2393, 34, 8041, 2367, 37, 150, 100, 0
L 8041, 2367, 37, 8010, 2342, 39, 150, 100, 0
L 8010, 2342, 39, 7982, 2332, 39, 150, 100, 0
L 7982, 2332, 39, 7969, 2324, 40, 150, 100, 0
L 7969, 2324, 40, 7957, 2333, 40, 150, 100, 0
L 8263, 2658, 28, 8273, 2634, 30, 150, 100, 0
L 8273, 2634, 30, 8288, 2637, 30, 150, 100, 0
L 8288, 2637, 30, 8316, 2657, 28, 150, 100, 0
L 8316, 2657, 28, 8344, 2672, 27, 150, 100, 0
L 8344, 2672, 27, 8369, 2693, 25, 150, 100, 0
L 8369, 2693, 25, 8408, 2752, 20, 150, 100, 0
L 8408, 2752, 20, 8439, 2778, 21, 150, 100, 0
L 8439, 2778, 21, 8475, 2808, 24, 150, 100, 0
L 8475, 2808, 24, 8500, 2834, 27, 150, 100, 0
L 8500, 2834, 27, 8522, 2852, 29, 150, 100, 0
L 8522, 2852, 29, 8542, 2909, 31, 150, 100, 0
L 8542, 2909, 31, 8517, 2908, 29, 150, 100, 0
L 8517, 2908, 29, 8501, 2900, 27, 150, 100, 0
L 8501, 2900, 27, 8484, 2884, 25, 150, 100, 0
L 8484, 2884, 25, 8473, 2867, 24, 150, 100, 0
L 8473, 2867, 24, 8453, 2854, 22, 150, 100, 0
L 8453, 2854, 22, 8418, 2821, 19, 150, 100, 0
L 8418, 2821, 19, 8396, 2793, 17, 150, 100, 0
L 8396, 2793, 17, 8384, 2782, 17, 150, 100, 0
L 8384, 2782, 17, 8354, 2749, 20, 150, 100, 0
L 8354, 2749, 20, 8321, 2721, 22, 150, 100, 0
L 8321, 2721, 22, 8279, 2682, 25, 150, 100, 0
L 8279, 2682, 25, 8263, 2658, 27, 150, 100, 0
L 8542, 2936, 31, 8512, 2946, 30, 150, 100, 0
L 8512, 2946, 30, 8489, 2948, 28, 150, 100, 0
L 8489, 2948, 28, 8476, 2964, 29, 150, 100, 0
L 8476, 2964, 29, 8441, 2999, 30, 150, 100, 0
L 8441, 2999, 30, 8360, 3083, 33, 150, 100, 0
L 8360, 3083, 33, 8311, 3131, 34, 150, 100, 0
L 8311, 3131, 34, 8284, 3158, 35, 150, 100, 0
L 8284, 3158, 35, 8270, 3185, 37, 150, 100, 0
L 8270, 3185, 37, 8270, 3215, 40, 150, 100, 0
L 8270, 3215, 40, 8278, 3213, 40, 150, 100, 0
L 8278, 3213, 40, 8296, 3216, 38, 150, 100, 0
L 8296, 3216, 38, 8315, 3209, 35, 150, 100, 0
L 8315, 3209, 35, 8338, 3194, 34, 150, 100, 0
L 8338, 3194, 34, 8371, 3155, 34, 150, 100, 0
L 8371, 3155, 34, 8424, 3101, 32, 150, 100, 0
L 8424, 3101, 32, 8440, 3080, 32, 150, 100, 0
L 8440, 3080, 32, 8476, 3054, 30, 150, 100, 0
L 8476, 3054, 30, 8533, 2996, 29, 150, 100, 0
L 8533, 2996, 29, 8550, 2960, 30, 150, 100, 0
L 8550, 2960, 30, 8542, 2936, 31, 150, 100, 0
L 8243, 3268, 38, 8223, 3250, 40, 150, 100, 0
L 8223, 3250, 40, 8210, 3250, 40, 150, 100, 0
L 8210, 3250, 40, 8177, 3256, 39, 150, 100, 0
L 8177, 3256, 39, 8167, 3266, 38, 150, 100, 0
L 8167, 3266, 38, 8150, 3295, 34, 150, 100, 0
L 8150, 3295, 34, 8123, 3322, 30, 150, 100, 0
L 8123, 3322, 30, 8057, 3386, 22, 150, 100, 0
L 8057, 3386, 22, 7959, 3485, 9, 150, 100, 0
L 7959, 3485, 9, 7958, 3502, 7, 150, 100, 0
L 7958, 3502, 7, 7955, 3528, 3, 150, 100, 0
L 7955, 3528, 3, 7960, 3533, 3, 150, 100, 0
L 7960, 3533, 3, 7986, 3528, 3, 150, 100, 0
L 7986, 3528, 3, 8011, 3515, 5, 150, 100, 0
L 8011, 3515, 5, 8042, 3489, 9, 150, 100, 0
L 8042, 3489, 9, 8079, 3447, 14, 150, 100, 0
L 8079, 3447, 14, 8162, 3367, 24, 150, 100, 0
L 8162, 3367, 24, 8177, 3348, 27, 150, 100, 0
L 8177, 3348, 27, 8220, 3306, 32, 150, 100, 0
L 8220, 3306, 32, 8243, 3268, 36, 150, 100, 0
L 7828, 3588, 0, 7809, 3609, 0, 150, 100, 0
L 7809, 3609, 0, 7794, 3623, -0, 150, 100, 0
L 7794, 3623, -0, 7749, 3706, -1, 150, 100, 0
L 7749, 3706, -1, 7753, 3739, -2, 150, 100, 0
L 7753, 3739, -2, 7757, 3761, -2, 150, 100, 0
L 7757, 3761, -2, 7765, 3769, -2, 150, 100, 0
L 7765, 3769, -2, 7763, 3784, -2, 150, 100, 0
L 7763, 3784, -2, 7768, 3807, -3, 150, 100, 0
L 7768, 3807, -3, 7796, 3809, -3, 150, 100, 0
L 7796, 3809, -3, 7804, 3784, -2, 150, 100, 0
L 7804, 3784, -2, 7802, 3746, -2, 150, 100, 0
L 7802, 3746, -2, 7805, 3734, -2, 150, 100, 0
L 7805, 3734, -2, 7807, 3703, -1, 150, 100, 0
L 7807, 3703, -1, 7832, 3673, -1, 150, 100, 0
L 7832, 3673, -1, 7850, 3658, -1, 150, 100, 0
L 7850, 3658, -1, 7881, 3632, -0, 150, 100, 0
L 7881, 3632, -0, 7899, 3619, 0, 150, 100, 0
L 7899, 3619, 0, 7913, 3607, 0, 150, 100, 0
L 7828, 3588, 1, 7847, 3573, 1, 150, 100, 0
L 7900, 3544, 1, 7934, 3544, 1, 150, 100, 0
L 7934, 3544, 1, 7940, 3547, 1, 150, 100, 0
L 7940, 3547, 1, 7939, 3560, 1, 150, 100, 0
L 7939, 3560, 1, 7930, 3580, 1, 150, 100, 0
L 7930, 3580, 1, 7913, 3607, 0, 150, 100, 0
L 7847, 3573, 1, 7892, 3549, 1, 150, 100, 0
L 7892, 3549, 1, 7900, 3544, 2, 150, 100, 0
L 7771, 3622, 0, 7763, 3609, 0, 100, 50, 0
L 7763, 3609, 0, 7683, 3658, -0, 100, 50, 0
L 7683, 3658, -1, 7691, 3670, -1, 100, 50, 0
L 7694, 3668, -0, 7689, 3658, -0, 100, 50, 0
L 7689, 3658, -0, 7761, 3614, 0, 100, 50, 0
L 7761, 3614, 0, 7767, 3624, -0, 100, 50, 0
L 7775, 3638, -0, 7781, 3648, -0, 100, 50, 0
L 7781, 3648, -0, 7708, 3692, -0, 100, 50, 0
L 7708, 3692, -0, 7702, 3681, -0, 100, 50, 0
L 7702, 3681, 0, 7699, 3683, 0, 100, 50, 0
L 7691, 3670, 0, 7694, 3668, 0, 100, 50, 0
L 7699, 3683, -1, 7706, 3696, -1, 100, 50, 0
L 7706, 3696, -1, 7786, 3648, -0, 100, 50, 0
L 7786, 3648, -0, 7779, 3636, -0, 100, 50, 0
L 7779, 3636, 0, 7775, 3638, 0, 100, 50, 0
L 7767, 3624, 0, 7771, 3622, 0, 100, 50, 0
L 7678, 3738, -2, 7678, 3732, -2, 100, 50, 0
L 7678, 3732, -2, 7632, 3732, -2, 100, 50, 0
L 7632, 3732, -2, 7632, 3738, -2, 100, 50, 0
L 7632, 3738, -2, 7628, 3738, -2, 100, 50, 0
L 7628, 3738, -2, 7628, 3747, -2, 100, 50, 0
L 7628, 3747, -2, 7632, 3747, -2, 100, 50, 0
L 7632, 3747, -2, 7632, 3754, -2, 100, 50, 0
L 7632, 3754, -2, 7678, 3754, -2, 100, 50, 0
L 7678, 3754, -2, 7678, 3748, -2, 100, 50, 0
L 7676, 3738, -1, 7678, 3738, -1, 100, 50, 0
L 7678, 3748, -1, 7676, 3748, -1, 100, 50, 0
L 7676, 3748, -1, 7676, 3753, -1, 100, 50, 0
L 7676, 3753, -1, 7634, 3753, -1, 100, 50, 0
L 7634, 3753, -1, 7634, 3747, -1, 100, 50, 0
L 7634, 3747, -1, 7635, 3747, -1, 100, 50, 0
L 7635, 3747, -1, 7635, 3738, -1, 100, 50, 0
L 7635, 3738, -1, 7634, 3738, -1, 100, 50, 0
L 7634, 3738, -1, 7634, 3733, -1, 100, 50, 0
L 7634, 3733, -1, 7676, 3733, -1, 100, 50, 0
L 7676, 3733, -1, 7676, 3738, -1, 100, 50, 0
L 8559, 2951, 30, 8560, 2927, 33, 150, 100, 0
L 8560, 2927, 33, 8569, 2928, 33, 150, 100, 0
L 8569, 2928, 33, 8590, 2940, 31, 150, 100, 0
L 8590, 2940, 31, 8613, 2954, 30, 150, 100, 0
L 8613, 2954, 30, 8646, 2987, 26, 150, 100, 0
L 8646, 2987, 26, 8676, 3015, 23, 150, 100, 0
L 8676, 3015, 23, 8696, 3042, 20, 150, 100, 0
L 8696, 3042, 20, 8717, 3058, 19, 150, 100, 0
L 8717, 3058, 19, 8762, 3061, 18, 150, 100, 0
L 8762, 3061, 18, 9005, 3057, 18, 150, 100, 0
L 9005, 3057, 18, 9041, 3058, 17, 150, 100, 0
L 9041, 3058, 17, 9187, 3060, 17, 150, 100, 0
L 9187, 3060, 17, 9213, 3058, 17, 150, 100, 0
L 9213, 3058, 17, 9359, 3058, 18, 150, 100, 0
L 9359, 3058, 18, 9425, 3060, 25, 150, 100, 0
L 9425, 3060, 25, 9452, 3059, 28, 150, 100, 0
L 9452, 3059, 28, 9494, 3061, 33, 150, 100, 0
L 9494, 3061, 33, 9609, 3057, 36, 150, 100, 0
L 9609, 3057, 36, 9652, 3059, 38, 150, 100, 0
L 9652, 3059, 38, 9689, 3058, 38, 150, 100, 0
L 9689, 3058, 38, 9725, 3062, 38, 150, 100, 0
L 9725, 3062, 38, 9748, 3057, 38, 150, 100, 0
L 9748, 3057, 38, 9767, 3059, 38, 150, 100, 0
L 9767, 3059, 38, 9805, 3060, 38, 150, 100, 0
L 9805, 3060, 38, 9825, 3058, 38, 150, 100, 0
L 9825, 3058, 38, 9853, 3056, 37, 150, 100, 0
L 9853, 3056, 37, 9893, 3059, 35, 150, 100, 0
L 9893, 3059, 35, 10060, 3059, 35, 150, 100, 0
L 10060, 3059, 35, 10086, 3058, 36, 150, 100, 0
L 10086, 3058, 36, 10141, 3057, 36, 150, 100, 0
L 10141, 3057, 36, 10168, 3062, 36, 150, 100, 0
L 10168, 3062, 36, 10197, 3062, 36, 150, 100, 0
L 10197, 3062, 36, 10239, 3060, 36, 150, 100, 0
L 10239, 3060, 36, 10282, 3049, 36, 150, 100, 0
L 10282, 3049, 36, 10289, 3042, 36, 150, 100, 0
L 10289, 3042, 36, 10295, 3025, 35, 150, 100, 0
L 10295, 3025, 35, 10328, 2997, 34, 150, 100, 0
L 10334, 2981, 34, 10349, 2963, 34, 150, 100, 0
L 10349, 2963, 34, 10366, 2950, 33, 150, 100, 0
L 10366, 2950, 33, 10391, 2935, 33, 150, 100, 0
L 10391, 2935, 33, 10394, 2930, 33, 150, 100, 0
L 10394, 2930, 33, 10333, 2880, 33, 150, 100, 0
L 10333, 2880, 33, 10299, 2856, 34, 150, 100, 0
L 10299, 2856, 34, 10251, 2801, 34, 150, 100, 0
L 10251, 2801, 34, 10237, 2780, 35, 150, 100, 0
L 10237, 2780, 35, 10238, 2675, 36, 150, 100, 0
L 10238, 2675, 36, 10238, 2619, 36, 150, 100, 0
L 10238, 2619, 36, 10235, 2593, 34, 150, 100, 0
L 10235, 2593, 34, 10233, 2547, 31, 150, 100, 0
L 10233, 2547, 31, 10236, 2494, 26, 150, 100, 0
L 10236, 2494, 26, 10175, 2417, 16, 150, 100, 0
L 10175, 2417, 16, 10147, 2391, 12, 150, 100, 0
L 10147, 2391, 12, 10129, 2376, 10, 150, 100, 0
L 10129, 2376, 10, 10112, 2359, 7, 150, 100, 0
L 10112, 2359, 7, 10106, 2336, 4, 150, 100, 0
L 10106, 2336, 4, 10108, 2309, 1, 150, 100, 0
L 10108, 2309, 1, 10154, 2308, 3, 150, 100, 0
L 10154, 2308, 3, 10162, 2318, 4, 150, 100, 0
L 10162, 2318, 4, 10185, 2336, 7, 150, 100, 0
L 10185, 2336, 7, 10234, 2379, 14, 150, 100, 0
L 10234, 2379, 14, 10288, 2439, 22, 150, 100, 0
L 10288, 2439, 22, 10292, 2614, 36, 150, 100, 0
L 10292, 2614, 36, 10284, 2646, 36, 150, 100, 0
L 10284, 2646, 36, 10288, 2767, 35, 150, 100, 0
L 10288, 2767, 35, 10292, 2784, 35, 150, 100, 0
L 10292, 2784, 35, 10311, 2802, 34, 150, 100, 0
L 10311, 2802, 34, 10417, 2917, 33, 150, 100, 0
L 10417, 2917, 33, 10418, 2894, 33, 150, 100, 0
L 10418, 2894, 33, 10438, 2874, 34, 150, 100, 0
L 10438, 2874, 34, 10533, 2765, 39, 150, 100, 0
L 10533, 2765, 39, 10556, 2752, 40, 150, 100, 0
L 10556, 2752, 40, 10580, 2740, 41, 150, 100, 0
L 10580, 2740, 41, 10599, 2743, 42, 150, 100, 0
L 10599, 2743, 42, 10639, 2748, 38, 150, 100, 0
L 10639, 2748, 38, 10733, 2747, 30, 150, 100, 0
L 10733, 2747, 30, 10908, 2747, 53, 150, 100, 0
L 10908, 2747, 53, 11210, 2750, 75, 150, 100, 0
L 11210, 2750, 75, 11345, 2754, 74, 150, 100, 0
L 11345, 2754, 74, 11629, 2747, 52, 150, 100, 0
L 11629, 2747, 52, 11656, 2744, 50, 150, 100, 0
L 11656, 2744, 50, 11695, 2741, 42, 150, 100, 0
L 11695, 2741, 42, 11733, 2743, 32, 150, 100, 0
L 11733, 2743, 32, 11759, 2745, 26, 150, 100, 0
L 11759, 2745, 26, 11811, 2745, 14, 150, 100, 0
L 11811, 2745, 14, 11835, 2718, 15, 150, 100, 0
L 11835, 2718, 15, 11929, 2620, 18, 150, 100, 0
L 11929, 2620, 18, 11966, 2674, 8, 150, 100, 0
L 11966, 2674, 8, 11945, 2679, 8, 150, 100, 0
L 11945, 2679, 8, 11929, 2700, 7, 150, 100, 0
L 11929, 2700, 7, 11912, 2732, 6, 150, 100, 0
L 11912, 2732, 6, 11890, 2750, 6, 150, 100, 0
L 11890, 2750, 6, 11867, 2777, 5, 150, 100, 0
L 11867, 2777, 5, 11839, 2796, 5, 150, 100, 0
L 11839, 2796, 5, 11780, 2803, 6, 150, 100, 0
L 11780, 2803, 6, 11700, 2800, 25, 150, 100, 0
L 11700, 2800, 25, 11406, 2795, 60, 150, 100, 0
L 11406, 2795, 60, 11395, 2796, 60, 150, 100, 0
L 11395, 2796, 60, 11352, 2794, 64, 150, 100, 0
L 11352, 2794, 64, 11331, 2799, 64, 150, 100, 0
L 11331, 2799, 64, 11296, 2796, 64, 150, 100, 0
L 11296, 2796, 64, 11242, 2797, 64, 150, 100, 0
L 11242, 2797, 64, 11166, 2796, 64, 150, 100, 0
L 11166, 2796, 64, 10723, 2798, 22, 150, 100, 0
L 10723, 2798, 22, 10573, 2801, 36, 150, 100, 0
L 10573, 2801, 36, 10552, 2810, 37, 150, 100, 0
L 10552, 2810, 37, 10526, 2846, 34, 150, 100, 0
L 10526, 2846, 34, 10504, 2876, 32, 150, 100, 0
L 10504, 2876, 32, 10458, 2912, 31, 150, 100, 0
L 10458, 2912, 31, 10418, 2928, 32, 150, 100, 0
L 10418, 2928, 32, 10417, 2959, 33, 150, 100, 0
L 10417, 2959, 33, 10402, 2973, 33, 150, 100, 0
L 10402, 2973, 33, 10395, 2985, 33, 150, 100, 0
L 10395, 2985, 33, 10386, 3017, 33, 150, 100, 0
L 10386, 3017, 33, 10352, 3050, 34, 150, 100, 0
L 10352, 3050, 34, 10320, 3077, 35, 150, 100, 0
L 10320, 3077, 35, 10279, 3105, 36, 150, 100, 0
L 10279, 3105, 36, 10244, 3112, 37, 150, 100, 0
L 10244, 3112, 37, 10207, 3109, 38, 150, 100, 0
L 10207, 3109, 38, 10175, 3105, 38, 150, 100, 0
L 10175, 3105, 38, 10133, 3108, 38, 150, 100, 0
L 10133, 3108, 38, 10059, 3108, 36, 150, 100, 0
L 10059, 3108, 36, 9978, 3107, 34, 150, 100, 0
L 9978, 3107, 34, 9942, 3105, 33, 150, 100, 0
L 9942, 3105, 33, 9907, 3106, 33, 150, 100, 0
L 9907, 3106, 33, 9855, 3107, 35, 150, 100, 0
L 9855, 3107, 35, 9822, 3105, 36, 150, 100, 0
L 9822, 3105, 36, 9697, 3107, 37, 150, 100, 0
L 9697, 3107, 37, 9631, 3105, 37, 150, 100, 0
L 9631, 3105, 37, 9577, 3106, 35, 150, 100, 0
L 9577, 3106, 35, 9540, 3109, 34, 150, 100, 0
L 9540, 3109, 34, 9515, 3105, 33, 150, 100, 0
L 9515, 3105, 33, 9423, 3106, 25, 150, 100, 0
L 9423, 3106, 25, 9303, 3107, 12, 150, 100, 0
L 9303, 3107, 12, 9164, 3106, 12, 150, 100, 0
L 9164, 3106, 12, 9118, 3107, 12, 150, 100, 0
L 9118, 3107, 12, 9020, 3105, 12, 150, 100, 0
L 9020, 3105, 12, 8871, 3105, 12, 150, 100, 0
L 8871, 3105, 12, 8836, 3107, 12, 150, 100, 0
L 8836, 3107, 12, 8769, 3108, 13, 150, 100, 0
L 8769, 3108, 13, 8726, 3114, 12, 150, 100, 0
L 8726, 3114, 12, 8680, 3088, 15, 150, 100, 0
L 8680, 3088, 15, 8658, 3080, 16, 150, 100, 0
L 8658, 3080, 16, 8641, 3064, 18, 150, 100, 0
L 8641, 3064, 18, 8611, 3030, 22, 150, 100, 0
L 8611, 3030, 22, 8586, 2997, 25, 150, 100, 0
L 8586, 2997, 25, 8572, 2974, 28, 150, 100, 0
L 8572, 2974, 28, 8559, 2951, 29, 150, 100, 0
L 5772, 2308, -3, 4224, 2308, -3, 150, 100, 0
L 4224, 2308, -3, 4223, 2616, 33, 150, 100, 0
L 4223, 2616, 33, 4223, 2927, 40, 150, 100, 0
L 4223, 2927, 40, 4223, 3237, 33, 150, 100, 0
L 4223, 3237, 33, 4223, 3546, 43, 150, 100, 0
L 4223, 3546, 43, 4223, 3857, 4, 150, 100, 0
L 4223, 3857, 4, 4532, 3856, 3, 150, 100, 0
L 4532, 3856, 3, 4843, 3856, -3, 150, 100, 0
L 4843, 3856, -3, 5772, 3856, -3, 150, 100, 0
L 5772, 3856, -3, 5772, 3547, 32, 150, 100, 0
L 5772, 3547, 32, 5772, 3237, 43, 150, 100, 0
L 5772, 3237, 43, 5772, 2925, -3, 150, 100, 0
L 5772, 2925, -3, 5772, 2308, -3, 150, 100, 0
L 5895, 2706, -3, 5902, 2719, -3, 100, 50, 0
L 5909, 2733, -3, 5915, 2746, -3, 100, 50, 0
L 5915, 2746, -3, 5832, 2788, -3, 100, 50, 0
L 5819, 2761, -3, 5812, 2748, -3, 100, 50, 0
L 5826, 2775, -3, 5832, 2788, -3, 100, 50, 0
L 5822, 2759, -3, 5819, 2761, -3, 100, 50, 0
L 5826, 2775, -3, 5829, 2773, -3, 100, 50, 0
L 5812, 2748, -3, 5895, 2706, -3, 100, 50, 0
L 5905, 2735, -3, 5909, 2733, -3, 100, 50, 0
L 5898, 2721, -3, 5902, 2719, -3, 100, 50, 0
L 5893, 2711, -3, 5817, 2749, -3, 100, 50, 0
L 5817, 2749, -3, 5822, 2759, -3, 100, 50, 0
L 5829, 2773, -3, 5835, 2783, -3, 100, 50, 0
L 5835, 2783, -3, 5910, 2746, -3, 100, 50, 0
L 5910, 2746, -3, 5905, 2735, -3, 100, 50, 0
L 5898, 2721, -3, 5893, 2711, -3, 100, 50, 0
L 5820, 2853, -3, 5820, 2846, -3, 100, 50, 0
L 5820, 2846, -3, 5867, 2846, -3, 100, 50, 0
L 5867, 2846, -2, 5867, 2853, -2, 100, 50, 0
L 5867, 2853, -2, 5871, 2853, -2, 64, 64, 64
L 5871, 2853, -2, 5871, 2862, -1, 64, 64, 64
L 5871, 2862, -1, 5867, 2862, -2, 64, 64, 64
L 5867, 2862, -2, 5867, 2870, -1, 100, 50, 0
L 5867, 2870, -1, 5820, 2868, -3, 100, 50, 0
L 5820, 2868, -3, 5820, 2862, -3, 100, 50, 0
L 5823, 2848, -2, 5865, 2847, -2, 100, 50, 0
L 5865, 2847, -2, 5865, 2853, -2, 100, 50, 0
L 5865, 2853, -2, 5864, 2853, -2, 64, 64, 64
L 5864, 2853, -2, 5864, 2862, -2, 64, 64, 64
L 5864, 2862, -2, 5865, 2862, -2, 64, 64, 64
L 5865, 2862, -2, 5865, 2867, -1, 100, 50, 0
L 5865, 2867, -1, 5823, 2867, -2, 100, 50, 0
L 5823, 2867, -2, 5823, 2862, -2, 100, 50, 0
L 5823, 2853, -2, 5823, 2848, -2, 100, 50, 0
L 5823, 2862, -2, 5820, 2862, -2, 100, 50, 0
L 5820, 2853, -2, 5823, 2853, -2, 100, 50, 0
L 5572, 2270, -3, 5572, 2276, -3, 100, 50, 0
L 5572, 2276, -3, 5548, 2276, -3, 100, 50, 0
L 5548, 2276, -3, 5548, 2280, -3, 64, 64, 64
L 5548, 2280, -3, 5541, 2280, -3, 64, 64, 64
L 5541, 2280, -3, 5541, 2276, -3, 64, 64, 64
L 5525, 2276, -3, 5525, 2270, -3, 100, 50, 0
L 5525, 2260, -3, 5525, 2254, -3, 100, 50, 0
L 5525, 2254, -3, 5572, 2254, -3, 100, 50, 0
L 5572, 2254, -3, 5572, 2260, -3, 100, 50, 0
L 5569, 2270, -2, 5569, 2275, -2, 100, 50, 0
L 5569, 2275, -2, 5548, 2275, -2, 100, 50, 0
L 5548, 2275, -2, 5548, 2273, -2, 64, 64, 64
L 5548, 2273, -2, 5541, 2273, -2, 64, 64, 64
L 5541, 2273, -2, 5541, 2275, -2, 64, 64, 64
L 5541, 2275, -2, 5527, 2275, -2, 100, 50, 0
L 5527, 2275, -2, 5527, 2270, -2, 100, 50, 0
L 5527, 2260, -2, 5527, 2255, -2, 100, 50, 0
L 5527, 2255, -2, 5569, 2255, -2, 100, 50, 0
L 5569, 2255, -2, 5569, 2260, -2, 100, 50, 0
L 5572, 2270, -2, 5569, 2270, -2, 100, 50, 0
L 5569, 2260, -2, 5572, 2260, -2, 100, 50, 0
L 5527, 2270, -2, 5525, 2270, -2, 100, 50, 0
L 5525, 2260, -2, 5527, 2260, -2, 100, 50, 0
L 5525, 2276, -3, 5541, 2276, -3, 100, 50, 0
L 4199, 2166, -4, 4213, 2163, -4, 100, 50, 0
L 4213, 2163, -4, 4193, 2073, -5, 100, 50, 0
L 4193, 2073, -5, 4179, 2075, -5, 100, 50, 0
L 4164, 2079, -5, 4151, 2082, -5, 100, 50, 0
L 4151, 2082, -5, 4170, 2173, -4, 100, 50, 0
L 4170, 2173, -4, 4183, 2170, -4, 100, 50, 0
L 4198, 2162, -3, 4199, 2166, -3, 100, 50, 0
L 4183, 2170, -3, 4183, 2165, -3, 100, 50, 0
L 4165, 2083, -3, 4164, 2079, -3, 100, 50, 0
L 4179, 2075, -3, 4180, 2079, -3, 100, 50, 0
L 4180, 2079, -3, 4191, 2077, -3, 100, 50, 0
L 4191, 2077, -3, 4209, 2160, -3, 100, 50, 0
L 4209, 2160, -3, 4198, 2162, -3, 100, 50, 0
L 4183, 2165, -3, 4171, 2168, -3, 100, 50, 0
L 4171, 2168, -3, 4154, 2085, -3, 100, 50, 0
L 4154, 2085, -3, 4165, 2083, -3, 100, 50, 0
L 4156, 2250, -4, 4156, 2243, -4, 100, 50, 0
L 4156, 2243, -4, 4109, 2244, -4, 100, 50, 0
L 4109, 2244, -4, 4109, 2250, -4, 100, 50, 0
L 4109, 2260, -4, 4109, 2266, -4, 100, 50, 0
L 4109, 2266, -4, 4125, 2267, -4, 100, 50, 0
L 4125, 2267, -4, 4125, 2271, -4, 64, 64, 64
L 4125, 2271, -4, 4133, 2271, -4, 64, 64, 64
L 4133, 2271, -4, 4133, 2267, -4, 64, 64, 64
L 4133, 2267, -4, 4156, 2267, -4, 100, 50, 0
L 4156, 2267, -4, 4156, 2260, -4, 100, 50, 0
L 4156, 2260, -3, 4153, 2260, -3, 100, 50, 0
L 4111, 2260, -3, 4109, 2260, -3, 100, 50, 0
L 4109, 2250, -3, 4111, 2250, -3, 100, 50, 0
L 4111, 2250, -3, 4111, 2245, -3, 100, 50, 0
L 4153, 2260, -3, 4153, 2265, -3, 100, 50, 0
L 4153, 2265, -3, 4133, 2264, -3, 100, 50, 0
L 4133, 2264, -3, 4133, 2263, -3, 64, 64, 64
L 4133, 2263, -3, 4125, 2263, -3, 64, 64, 64
L 4125, 2263, -3, 4125, 2265, -3, 64, 64, 64
L 4125, 2265, -3, 4111, 2265, -3, 100, 50, 0
L 4111, 2265, -3, 4111, 2260, -3, 100, 50, 0
L 4112, 2245, -3, 4153, 2245, -3, 100, 50, 0
L 4153, 2250, -3, 4153, 2245, -3, 100, 50, 0
L 4153, 2250, -3, 4156, 2250, -3, 100, 50, 0
L 4437, -314, -10, 4480, -315, -14, 150, 100, 0
L 4480, -315, -14, 4534, -312, -19, 150, 100, 0
L 4534, -312, -19, 4540, -322, -18, 150, 100, 0
L 4540, -322, -18, 4550, -328, -17, 150, 100, 0
